Time;Channel A;Channel B
3,78678495;0,00000000;-0,01710138
3,78698495;0,00000000;-0,01710138
3,78718495;0,00000000;-0,01710138
3,78738495;0,04306102;-0,01710138
3,78758495;0,00000000;-0,01710138
3,78778495;0,00000000;-0,01710138
3,78798495;0,04306102;-0,01710138
3,78818495;0,00000000;-0,01710138
3,78838495;0,04306102;-0,01710138
3,78858495;0,04306102;-0,01710138
3,78878495;0,00000000;-0,01710138
3,78898495;0,00000000;-0,01710138
3,78918495;0,00000000;-0,01710138
3,78938495;0,00000000;-0,01710138
3,78958495;0,04306102;-0,01710138
3,78978495;0,00000000;-0,01710138
3,78998495;0,04306102;-0,01710138
3,79018495;0,00000000;-0,01710138
3,79038495;0,00000000;-0,01710138
3,79058495;0,04306102;-0,01710138
3,79078495;0,00000000;-0,01710138
3,79098495;0,04306102;-0,01710138
3,79118495;0,00000000;-0,01710138
3,79138495;0,00000000;-0,01710138
3,79158495;0,00000000;-0,01710138
3,79178495;0,00000000;-0,01710138
3,79198495;0,04306102;-0,01710138
3,79218495;0,00000000;-0,01710138
3,79238495;0,00000000;-0,01710138
3,79258495;-0,04306102;-0,01710138
3,79278495;0,00000000;-0,01710138
3,79298495;0,04306102;-0,01710138
3,79318495;0,00000000;-0,01710138
3,79338495;0,00000000;-0,01710138
3,79358495;0,04306102;-0,01710138
3,79378495;0,00000000;-0,01710138
3,79398495;0,04306102;-0,01710138
3,79418495;0,00000000;-0,01710138
3,79438495;0,00000000;-0,01710138
3,79458495;0,04306102;-0,01710138
3,79478495;0,04306102;-0,01710138
3,79498495;-0,04306102;-0,01710138
3,79518495;0,00000000;-0,01710138
3,79538495;0,04306102;-0,01710138
3,79558495;-0,04306102;-0,01710138
3,79578495;0,00000000;-0,01710138
3,79598495;0,04306102;-0,01710138
3,79618495;0,04306102;-0,01710138
3,79638495;0,00000000;-0,01710138
3,79658495;0,00000000;-0,00000000
3,79678495;0,04306102;-0,01710138
3,79698495;-0,04306102;-0,01710138
3,79718495;0,00000000;-0,01710138
3,79738495;0,04306102;-0,01710138
3,79758495;0,04306102;-0,01710138
3,79778495;0,00000000;-0,01710138
3,79798495;0,00000000;-0,01710138
3,79818495;0,00000000;-0,01710138
3,79838495;0,00000000;-0,01710138
3,79858495;0,00000000;-0,01710138
3,79878495;0,00000000;-0,01710138
3,79898495;0,04306102;-0,01710138
3,79918495;0,00000000;-0,01710138
3,79938495;0,04306102;-0,01710138
3,79958495;-0,04306102;-0,01710138
3,79978495;0,00000000;-0,01710138
3,79998495;0,00000000;-0,01710138
3,80018495;0,00000000;-0,01710138
3,80038495;0,04306102;-0,01710138
3,80058495;0,00000000;-0,01710138
3,80078495;0,00000000;-0,01710138
3,80098495;0,00000000;-0,01710138
3,80118495;0,00000000;-0,01710138
3,80138495;-0,04306102;-0,01710138
3,80158495;0,00000000;-0,01710138
3,80178495;0,04306102;-0,01710138
3,80198495;0,08627583;-0,01710138
3,80218495;0,00000000;-0,01710138
3,80238495;0,00000000;-0,01710138
3,80258495;-0,04306102;-0,00000000
3,80278495;0,00000000;-0,01710138
3,80298495;0,00000000;-0,01710138
3,80318495;0,00000000;-0,01710138
3,80338495;0,04306102;-0,01710138
3,80358495;0,00000000;-0,01710138
3,80378495;0,00000000;-0,01710138
3,80398495;0,00000000;-0,01710138
3,80418495;-0,04306102;-0,01710138
3,80438495;0,00000000;-0,01710138
3,80458495;0,00000000;-0,01710138
3,80478495;0,00000000;-0,01710138
3,80498495;0,04306102;-0,01710138
3,80518495;0,00000000;-0,01710138
3,80538495;0,04306102;-0,01710138
3,80558495;0,00000000;-0,01710138
3,80578495;0,00000000;-0,01710138
3,80598495;0,00000000;-0,01710138
3,80618495;0,00000000;-0,01710138
3,80638495;0,00000000;-0,01710138
3,80658495;0,00000000;-0,01710138
3,80678495;0,00000000;-0,01710138
3,80698495;0,00000000;-0,01710138
3,80718495;0,04306102;-0,01710138
3,80738495;0,04306102;-0,01710138
3,80758495;0,00000000;-0,01710138
3,80778495;0,00000000;-0,01710138
3,80798495;0,00000000;-0,01710138
3,80818495;0,00000000;-0,01710138
3,80838495;0,04306102;-0,01710138
3,80858495;0,04306102;-0,01710138
3,80878495;0,08627583;-0,01710138
3,80898495;0,00000000;-0,01710138
3,80918495;0,00000000;-0,01710138
3,80938495;0,00000000;-0,01710138
3,80958495;0,04306102;-0,01710138
3,80978495;0,00000000;-0,01710138
3,80998495;0,00000000;-0,01710138
3,81018495;0,04306102;-0,01710138
3,81038495;0,04306102;-0,01710138
3,81058495;0,00000000;-0,01710138
3,81078495;0,04306102;-0,01710138
3,81098495;0,00000000;-0,01710138
3,81118495;0,00000000;-0,01710138
3,81138495;0,00000000;-0,01710138
3,81158495;0,04306102;-0,01710138
3,81178495;0,00000000;-0,01710138
3,81198495;0,00000000;-0,01710138
3,81218495;0,04306102;-0,01710138
3,81238495;0,04306102;-0,01710138
3,81258495;0,00000000;-0,01710138
3,81278495;0,00000000;-0,01710138
3,81298495;0,04306102;-0,01710138
3,81318495;0,04306102;-0,01710138
3,81338495;0,00000000;-0,01710138
3,81358495;0,00000000;-0,01710138
3,81378495;0,00000000;-0,01710138
3,81398495;0,00000000;-0,01710138
3,81418495;0,00000000;-0,01710138
3,81438495;0,00000000;-0,01710138
3,81458495;0,00000000;-0,01710138
3,81478495;0,00000000;-0,01710138
3,81498495;0,00000000;-0,01710138
3,81518495;-0,04306102;-0,01710138
3,81538495;0,00000000;-0,01710138
3,81558495;0,00000000;-0,01710138
3,81578495;0,00000000;-0,01710138
3,81598495;0,00000000;-0,01710138
3,81618495;0,00000000;-0,01710138
3,81638495;0,04306102;-0,01710138
3,81658495;0,04306102;-0,01710138
3,81678495;0,04306102;-0,01710138
3,81698495;0,04306102;-0,01710138
3,81718495;0,00000000;-0,01710138
3,81738495;0,04306102;-0,01710138
3,81758495;0,00000000;-0,01710138
3,81778495;0,00000000;-0,01710138
3,81798495;0,00000000;-0,01710138
3,81818495;0,04306102;-0,01710138
3,81838495;-0,04306102;-0,01710138
3,81858495;0,00000000;-0,01710138
3,81878495;0,00000000;-0,01710138
3,81898495;0,00000000;-0,01710138
3,81918495;0,00000000;-0,01710138
3,81938495;0,00000000;-0,01710138
3,81958495;0,00000000;-0,01710138
3,81978495;0,04306102;-0,01710138
3,81998495;0,04306102;-0,01710138
3,82018495;0,00000000;-0,01710138
3,82038495;0,00000000;-0,01710138
3,82058495;0,00000000;-0,01710138
3,82078495;0,00000000;-0,01710138
3,82098495;0,04306102;-0,01710138
3,82118495;0,04306102;-0,01710138
3,82138495;0,00000000;-0,01710138
3,82158495;0,00000000;-0,01710138
3,82178495;0,00000000;-0,01710138
3,82198495;0,04306102;-0,01710138
3,82218495;0,00000000;-0,01710138
3,82238495;0,04306102;-0,01710138
3,82258495;0,00000000;-0,01710138
3,82278495;0,04306102;-0,01710138
3,82298495;-0,04306102;-0,01710138
3,82318495;0,00000000;-0,01710138
3,82338495;0,00000000;-0,01710138
3,82358495;0,00000000;-0,01710138
3,82378495;0,00000000;-0,01710138
3,82398495;0,00000000;-0,01710138
3,82418495;0,00000000;-0,01710138
3,82438495;0,00000000;-0,01710138
3,82458495;0,00000000;-0,01710138
3,82478495;0,00000000;-0,01710138
3,82498495;0,00000000;-0,01710138
3,82518495;0,04306102;-0,01710138
3,82538495;0,00000000;-0,01710138
3,82558495;0,00000000;-0,01710138
3,82578495;0,00000000;-0,01710138
3,82598495;0,04306102;-0,01710138
3,82618495;0,00000000;-0,01710138
3,82638495;0,00000000;-0,01710138
3,82658495;0,00000000;-0,01710138
3,82678495;0,04306102;-0,01710138
3,82698495;0,00000000;-0,01710138
3,82718495;0,00000000;-0,01710138
3,82738495;0,00000000;-0,01710138
3,82758495;0,00000000;-0,01710138
3,82778495;0,00000000;-0,01710138
3,82798495;0,00000000;-0,01710138
3,82818495;0,00000000;-0,01710138
3,82838495;0,00000000;-0,01710138
3,82858495;0,00000000;-0,01710138
3,82878495;0,04306102;-0,01710138
3,82898495;0,00000000;-0,01710138
3,82918495;0,00000000;-0,01710138
3,82938495;0,00000000;-0,01710138
3,82958495;0,00000000;-0,01710138
3,82978495;0,00000000;-0,01710138
3,82998495;0,00000000;-0,01710138
3,83018495;0,00000000;-0,01710138
3,83038495;0,04306102;-0,01710138
3,83058495;0,00000000;-0,01710138
3,83078495;0,04306102;-0,01710138
3,83098495;0,00000000;-0,01710138
3,83118495;0,00000000;-0,01710138
3,83138495;0,00000000;-0,01710138
3,83158495;0,00000000;-0,01710138
3,83178495;0,04306102;-0,01710138
3,83198495;0,04306102;-0,01710138
3,83218495;0,00000000;-0,01710138
3,83238495;0,00000000;-0,01710138
3,83258495;0,00000000;-0,01710138
3,83278495;0,00000000;-0,01710138
3,83298495;0,04306102;-0,01710138
3,83318495;0,04306102;-0,01710138
3,83338495;0,00000000;-0,01710138
3,83358495;0,00000000;-0,01710138
3,83378495;0,04306102;-0,01710138
3,83398495;0,00000000;-0,01710138
3,83418495;0,00000000;-0,01710138
3,83438495;0,04306102;-0,01710138
3,83458495;0,00000000;-0,01710138
3,83478495;0,00000000;-0,01710138
3,83498495;0,00000000;-0,01710138
3,83518495;0,00000000;-0,01710138
3,83538495;0,00000000;-0,01710138
3,83558495;0,00000000;-0,01710138
3,83578495;0,04306102;-0,01710138
3,83598495;0,00000000;-0,01710138
3,83618495;0,04306102;-0,01710138
3,83638495;0,00000000;-0,01710138
3,83658495;0,00000000;-0,01710138
3,83678495;0,00000000;-0,01710138
3,83698495;0,00000000;-0,01710138
3,83718495;0,00000000;-0,01710138
3,83738495;0,04306102;-0,01710138
3,83758495;0,00000000;-0,01710138
3,83778495;0,00000000;-0,01710138
3,83798495;-0,04306102;-0,01710138
3,83818495;0,04306102;-0,01710138
3,83838495;0,00000000;-0,01710138
3,83858495;0,04306102;-0,01710138
3,83878495;0,00000000;-0,01710138
3,83898495;0,00000000;-0,01710138
3,83918495;0,04306102;-0,01710138
3,83938495;0,04306102;-0,01710138
3,83958495;0,00000000;-0,01710138
3,83978495;0,00000000;-0,01710138
3,83998495;0,00000000;-0,01710138
3,84018495;0,04306102;-0,01710138
3,84038495;0,00000000;-0,01710138
3,84058495;-0,04306102;-0,01710138
3,84078495;3,32323456;-0,03426427
3,84098495;3,40951014;-0,01710138
3,84118495;3,32323456;-0,01710138
3,84138495;3,36629534;-0,01710138
3,84158495;3,32323456;-0,01710138
3,84178495;3,36629534;-0,01710138
3,84198495;3,36629534;-0,01710138
3,84218495;3,32323456;-0,01710138
3,84238495;3,32323456;-0,01710138
3,84258495;3,36629534;-0,01710138
3,84278495;3,32323456;-0,01710138
3,84298495;3,28001976;-0,01710138
3,84318495;3,32323456;-0,01710138
3,84338495;3,36629534;-0,01710138
3,84358495;3,32323456;-0,01710138
3,84378495;3,32323456;-0,01710138
3,84398495;3,36629534;-0,01710138
3,84418495;3,32323456;-0,01710138
3,84438495;3,32323456;-0,01710138
3,84458495;3,32323456;-0,01710138
3,84478495;3,32323456;-0,01710138
3,84498495;3,32323456;-0,01710138
3,84518495;3,28001976;-0,01710138
3,84538495;3,32323456;-0,01710138
3,84558495;3,28001976;-0,01710138
3,84578495;3,32323456;0,01710138
3,84598495;3,32323456;-0,01710138
3,84618495;3,28001976;-0,01710138
3,84638495;3,28001976;-0,01710138
3,84658495;3,36629534;-0,01710138
3,84678495;3,32323456;-0,01710138
3,84698495;3,28001976;-0,01710138
3,84718495;3,28001976;-0,00000000
3,84738495;3,32323456;-0,01710138
3,84758495;3,32323456;-0,01710138
3,84778495;3,32323456;-0,01710138
3,84798495;3,36629534;-0,01710138
3,84818495;3,32323456;-0,01710138
3,84838495;3,32323456;-0,01710138
3,84858495;3,36629534;-0,01710138
3,84878495;3,32323456;-0,01710138
3,84898495;3,32323456;-0,03426427
3,84918495;3,32323456;-0,01710138
3,84938495;3,32323456;-0,03426427
3,84958495;3,32323456;-0,01710138
3,84978495;3,23695874;-0,01710138
3,84998495;3,32323456;-0,01710138
3,85018495;3,32323456;-0,01710138
3,85038495;3,32323456;-0,01710138
3,85058495;3,32323456;-0,03426427
3,85078495;3,28001976;-0,01710138
3,85098495;3,32323456;-0,01710138
3,85118495;3,32323456;-0,01710138
3,85138495;3,28001976;-0,01710138
3,85158495;3,36629534;-0,01710138
3,85178495;3,32323456;-0,01710138
3,85198495;3,32323456;-0,01710138
3,85218495;3,28001976;-0,01710138
3,85238495;3,32323456;-0,01710138
3,85258495;3,28001976;-0,01710138
3,85278495;3,32323456;-0,01710138
3,85298495;3,28001976;-0,01710138
3,85318495;3,23695874;-0,01710138
3,85338495;3,32323456;-0,01710138
3,85358495;3,36629534;-0,01710138
3,85378495;3,32323456;-0,01710138
3,85398495;3,32323456;-0,01710138
3,85418495;3,32323456;-0,03426427
3,85438495;3,32323456;-0,01710138
3,85458495;3,32323456;-0,01710138
3,85478495;3,28001976;-0,00000000
3,85498495;3,28001976;-0,01710138
3,85518495;3,28001976;-0,01710138
3,85538495;3,32323456;-0,03426427
3,85558495;3,32323456;-0,01710138
3,85578495;3,36629534;-0,01710138
3,85598495;3,32323456;-0,01710138
3,85618495;3,28001976;-0,01710138
3,85638495;3,32323456;-0,01710138
3,85658495;3,28001976;-0,01710138
3,85678495;3,32323456;-0,01710138
3,85698495;3,32323456;-0,01710138
3,85718495;3,28001976;-0,01710138
3,85738495;3,28001976;-0,01710138
3,85758495;3,32323456;-0,01710138
3,85778495;3,32323456;-0,03426427
3,85798495;3,32323456;-0,01710138
3,85818495;3,32323456;-0,01710138
3,85838495;3,32323456;-0,01710138
3,85858495;3,32323456;-0,01710138
3,85878495;3,28001976;-0,01710138
3,85898495;3,28001976;-0,01710138
3,85918495;3,32323456;-0,01710138
3,85938495;3,28001976;-0,01710138
3,85958495;3,32323456;-0,01710138
3,85978495;3,36629534;-0,01710138
3,85998495;3,32323456;-0,01710138
3,86018495;3,36629534;-0,01710138
3,86038495;3,28001976;-0,01710138
3,86058495;3,28001976;-0,01710138
3,86078495;3,32323456;-0,01710138
3,86098495;3,32323456;-0,01710138
3,86118495;3,28001976;-0,01710138
3,86138495;3,32323456;-0,01710138
3,86158495;3,32323456;-0,01710138
3,86178495;3,32323456;-0,01710138
3,86198495;3,32323456;-0,01710138
3,86218495;3,32323456;-0,01710138
3,86238495;3,36629534;-0,01710138
3,86258495;3,36629534;-0,01710138
3,86278495;3,32323456;-0,01710138
3,86298495;3,32323456;-0,01710138
3,86318495;3,32323456;-0,01710138
3,86338495;3,32323456;-0,01710138
3,86358495;3,28001976;-0,01710138
3,86378495;3,28001976;-0,01710138
3,86398495;3,32323456;-0,01710138
3,86418495;3,32323456;-0,01710138
3,86438495;3,28001976;-0,01710138
3,86458495;3,28001976;-0,01710138
3,86478495;3,32323456;-0,00000000
3,86498495;3,28001976;-0,01710138
3,86518495;3,32323456;-0,01710138
3,86538495;3,32323456;-0,01710138
3,86558495;3,28001976;-0,01710138
3,86578495;3,32323456;-0,01710138
3,86598495;3,32323456;-0,01710138
3,86618495;3,28001976;-0,01710138
3,86638495;3,28001976;-0,01710138
3,86658495;3,28001976;-0,01710138
3,86678495;3,36629534;-0,01710138
3,86698495;3,28001976;-0,01710138
3,86718495;3,28001976;-0,01710138
3,86738495;3,32323456;-0,01710138
3,86758495;3,32323456;-0,01710138
3,86778495;3,32323456;-0,01710138
3,86798495;3,36629534;-0,01710138
3,86818495;3,32323456;-0,01710138
3,86838495;3,28001976;-0,01710138
3,86858495;3,36629534;-0,01710138
3,86878495;3,28001976;-0,01710138
3,86898495;3,32323456;-0,01710138
3,86918495;3,36629534;-0,01710138
3,86938495;3,32323456;-0,01710138
3,86958495;3,32323456;-0,01710138
3,86978495;3,28001976;-0,01710138
3,86998495;3,32323456;-0,01710138
3,87018495;3,32323456;-0,01710138
3,87038495;3,32323456;-0,01710138
3,87058495;3,32323456;-0,01710138
3,87078495;3,32323456;-0,01710138
3,87098495;3,36629534;-0,01710138
3,87118495;3,32323456;-0,01710138
3,87138495;3,32323456;-0,01710138
3,87158495;3,32323456;-0,01710138
3,87178495;3,28001976;-0,01710138
3,87198495;3,32323456;-0,01710138
3,87218495;3,28001976;-0,01710138
3,87238495;3,32323456;-0,01710138
3,87258495;3,32323456;-0,01710138
3,87278495;3,28001976;-0,01710138
3,87298495;3,36629534;-0,01710138
3,87318495;3,32323456;-0,01710138
3,87338495;3,32323456;-0,01710138
3,87358495;3,32323456;-0,01710138
3,87378495;3,32323456;-0,01710138
3,87398495;3,28001976;-0,01710138
3,87418495;3,32323456;-0,01710138
3,87438495;3,28001976;-0,01710138
3,87458495;3,28001976;-0,01710138
3,87478495;3,28001976;-0,01710138
3,87498495;3,28001976;-0,01710138
3,87518495;3,32323456;-0,01710138
3,87538495;3,28001976;-0,01710138
3,87558495;3,32323456;-0,01710138
3,87578495;3,32323456;-0,01710138
3,87598495;3,32323456;-0,01710138
3,87618495;3,32323456;-0,01710138
3,87638495;3,32323456;-0,01710138
3,87658495;3,32323456;-0,01710138
3,87678495;3,28001976;-0,01710138
3,87698495;3,32323456;-0,01710138
3,87718495;3,28001976;-0,01710138
3,87738495;3,36629534;-0,01710138
3,87758495;3,28001976;-0,01710138
3,87778495;3,32323456;-0,01710138
3,87798495;3,36629534;-0,00000000
3,87818495;3,28001976;-0,01710138
3,87838495;3,28001976;-0,01710138
3,87858495;3,28001976;-0,01710138
3,87878495;3,28001976;-0,01710138
3,87898495;3,32323456;-0,01710138
3,87918495;3,32323456;-0,01710138
3,87938495;3,32323456;-0,01710138
3,87958495;3,28001976;-0,01710138
3,87978495;3,28001976;-0,01710138
3,87998495;3,28001976;-0,01710138
3,88018495;3,36629534;-0,01710138
3,88038495;3,32323456;-0,01710138
3,88058495;3,32323456;-0,01710138
3,88078495;3,28001976;-0,01710138
3,88098495;3,32323456;-0,01710138
3,88118495;3,28001976;-0,01710138
3,88138495;3,36629534;-0,01710138
3,88158495;3,32323456;-0,01710138
3,88178495;3,32323456;-0,01710138
3,88198495;3,32323456;-0,01710138
3,88218495;3,28001976;-0,01710138
3,88238495;3,32323456;-0,01710138
3,88258495;3,36629534;-0,01710138
3,88278495;3,28001976;-0,01710138
3,88298495;3,32323456;-0,01710138
3,88318495;3,32323456;-0,01710138
3,88338495;3,32323456;-0,01710138
3,88358495;3,32323456;-0,01710138
3,88378495;3,28001976;-0,01710138
3,88398495;3,32323456;-0,01710138
3,88418495;3,32323456;-0,01710138
3,88438495;3,28001976;-0,01710138
3,88458495;3,36629534;-0,01710138
3,88478495;3,32323456;-0,01710138
3,88498495;3,28001976;-0,01710138
3,88518495;3,32323456;-0,01710138
3,88538495;3,32323456;-0,01710138
3,88558495;3,23695874;-0,01710138
3,88578495;3,28001976;-0,01710138
3,88598495;3,28001976;-0,01710138
3,88618495;3,32323456;-0,01710138
3,88638495;3,32323456;-0,01710138
3,88658495;3,36629534;-0,01710138
3,88678495;3,28001976;-0,01710138
3,88698495;3,32323456;-0,01710138
3,88718495;3,36629534;-0,01710138
3,88738495;3,32323456;-0,01710138
3,88758495;3,36629534;-0,00000000
3,88778495;3,32323456;-0,01710138
3,88798495;3,32323456;-0,01710138
3,88818495;3,28001976;-0,01710138
3,88838495;3,28001976;-0,01710138
3,88858495;3,28001976;-0,01710138
3,88878495;3,32323456;-0,01710138
3,88898495;3,32323456;-0,01710138
3,88918495;3,28001976;-0,01710138
3,88938495;3,32323456;-0,01710138
3,88958495;3,32323456;-0,01710138
3,88978495;3,28001976;-0,01710138
3,88998495;3,32323456;-0,01710138
3,89018495;3,32323456;-0,01710138
3,89038495;3,32323456;-0,01710138
3,89058495;3,28001976;-0,01710138
3,89078495;3,32323456;-0,01710138
3,89098495;3,32323456;-0,01710138
3,89118495;3,28001976;-0,01710138
3,89138495;3,32323456;-0,01710138
3,89158495;3,32323456;-0,01710138
3,89178495;3,32323456;-0,01710138
3,89198495;3,28001976;-0,01710138
3,89218495;3,32323456;-0,01710138
3,89238495;3,32323456;-0,01710138
3,89258495;3,28001976;-0,01710138
3,89278495;3,28001976;-0,01710138
3,89298495;3,32323456;-0,01710138
3,89318495;3,28001976;-0,01710138
3,89338495;3,32323456;-0,01710138
3,89358495;3,28001976;-0,01710138
3,89378495;3,32323456;-0,01710138
3,89398495;3,28001976;-0,01710138
3,89418495;3,32323456;-0,01710138
3,89438495;3,32323456;-0,01710138
3,89458495;3,32323456;-0,01710138
3,89478495;3,28001976;-0,01710138
3,89498495;3,32323456;-0,01710138
3,89518495;3,32323456;-0,01710138
3,89538495;3,28001976;-0,01710138
3,89558495;3,32323456;-0,01710138
3,89578495;3,36629534;-0,01710138
3,89598495;3,32323456;-0,01710138
3,89618495;3,28001976;-0,01710138
3,89638495;3,28001976;-0,01710138
3,89658495;3,28001976;-0,01710138
3,89678495;3,28001976;-0,01710138
3,89698495;3,36629534;-0,01710138
3,89718495;3,32323456;-0,01710138
3,89738495;3,32323456;-0,01710138
3,89758495;3,32323456;-0,01710138
3,89778495;3,28001976;-0,01710138
3,89798495;3,28001976;-0,01710138
3,89818495;3,32323456;-0,01710138
3,89838495;3,32323456;-0,01710138
3,89858495;3,32323456;-0,01710138
3,89878495;3,32323456;-0,01710138
3,89898495;3,28001976;-0,01710138
3,89918495;3,28001976;-0,00000000
3,89938495;3,36629534;-0,01710138
3,89958495;3,28001976;-0,01710138
3,89978495;3,32323456;-0,01710138
3,89998495;3,28001976;-0,01710138
3,90018495;3,28001976;-0,01710138
3,90038495;3,32323456;-0,01710138
3,90058495;3,32323456;-0,01710138
3,90078495;3,28001976;-0,01710138
3,90098495;3,32323456;-0,01710138
3,90118495;3,32323456;-0,01710138
3,90138495;3,28001976;-0,01710138
3,90158495;3,28001976;-0,01710138
3,90178495;3,32323456;-0,01710138
3,90198495;3,32323456;-0,01710138
3,90218495;3,32323456;-0,01710138
3,90238495;3,32323456;-0,01710138
3,90258495;3,32323456;-0,01710138
3,90278495;3,32323456;-0,01710138
3,90298495;3,28001976;-0,01710138
3,90318495;3,28001976;-0,01710138
3,90338495;3,32323456;-0,00000000
3,90358495;3,28001976;-0,00000000
3,90378495;3,32323456;-0,01710138
3,90398495;3,36629534;-0,01710138
3,90418495;3,28001976;-0,01710138
3,90438495;3,28001976;-0,01710138
