Time;Channel A;Channel B
10,47078828;0,00000000;-1,68005657
10,47098828;0,00000000;-1,68005657
10,47118828;-0,04306102;-1,68005657
10,47138828;0,00000000;-1,68005657
10,47158828;0,04306102;-1,68005657
10,47178828;0,00000000;-1,68005657
10,47198828;0,00000000;-1,68005657
10,47218828;0,00000000;-1,68005657
10,47238828;-0,04306102;-1,68005657
10,47258828;0,00000000;-1,68005657
10,47278828;0,00000000;-1,68005657
10,47298828;0,04306102;-1,68005657
10,47318828;0,00000000;-1,68005657
10,47338828;0,00000000;-1,66289377
10,47358828;0,04306102;-1,68005657
10,47378828;0,00000000;-1,68005657
10,47398828;0,04306102;-1,68005657
10,47418828;0,00000000;-1,68005657
10,47438828;0,00000000;-1,68005657
10,47458828;0,04306102;-1,68005657
10,47478828;0,00000000;-1,68005657
10,47498828;-0,04306102;-1,68005657
10,47518828;0,04306102;-1,68005657
10,47538828;0,00000000;-1,68005657
10,47558828;0,00000000;-1,68005657
10,47578828;-0,04306102;-1,68005657
10,47598828;0,00000000;-1,68005657
10,47618828;0,00000000;-1,68005657
10,47638828;0,00000000;-1,68005657
10,47658828;0,00000000;-1,68005657
10,47678828;0,04306102;-1,68005657
10,47698828;0,04306102;-1,68005657
10,47718828;0,00000000;-1,68005657
10,47738828;0,00000000;-1,68005657
10,47758828;0,00000000;-1,68005657
10,47778828;0,00000000;-1,68005657
10,47798828;0,00000000;-1,68005657
10,47818828;0,00000000;-1,68005657
10,47838828;0,00000000;-1,68005657
10,47858828;0,00000000;-1,68005657
10,47878828;0,00000000;-1,68005657
10,47898828;0,00000000;-1,68005657
10,47918828;-0,04306102;-1,68005657
10,47938828;0,00000000;-1,68005657
10,47958828;0,00000000;-1,68005657
10,47978828;0,00000000;-1,68005657
10,47998828;0,00000000;-1,68005657
10,48018828;0,00000000;-1,68005657
10,48038828;0,00000000;-1,68005657
10,48058828;0,00000000;-1,68005657
10,48078828;0,00000000;-1,68005657
10,48098828;0,00000000;-1,68005657
10,48118828;-0,04306102;-1,68005657
10,48138828;0,00000000;-1,68005657
10,48158828;0,04306102;-1,68005657
10,48178828;0,04306102;-1,68005657
10,48198828;0,04306102;-1,68005657
10,48218828;0,00000000;-1,68005657
10,48238828;0,00000000;-1,68005657
10,48258828;0,04306102;-1,68005657
10,48278828;0,00000000;-1,68005657
10,48298828;0,00000000;-1,68005657
10,48318828;0,00000000;-1,68005657
10,48338828;0,00000000;-1,68005657
10,48358828;0,00000000;-1,68005657
10,48378828;0,00000000;-1,68005657
10,48398828;-0,04306102;-1,68005657
10,48418828;0,00000000;-1,68005657
10,48438828;0,00000000;-1,68005657
10,48458828;0,04306102;-1,68005657
10,48478828;0,00000000;-1,68005657
10,48498828;0,04306102;-1,68005657
10,48518828;0,00000000;-1,68005657
10,48538828;0,04306102;-1,68005657
10,48558828;0,00000000;-1,68005657
10,48578828;0,00000000;-1,68005657
10,48598828;-0,08627583;-1,68005657
10,48618828;0,00000000;-1,68005657
10,48638828;0,00000000;-1,68005657
10,48658828;0,04306102;-1,68005657
10,48678828;0,00000000;-1,68005657
10,48698828;0,00000000;-1,68005657
10,48718828;0,00000000;-1,68005657
10,48738828;-0,04306102;-1,68005657
10,48758828;0,00000000;-1,68005657
10,48778828;0,00000000;-1,68005657
10,48798828;0,00000000;-1,68005657
10,48818828;0,00000000;-1,66289377
10,48838828;0,00000000;-1,68005657
10,48858828;0,04306102;-1,68005657
10,48878828;0,00000000;-1,68005657
10,48898828;0,00000000;-1,68005657
10,48918828;0,00000000;-1,69721949
10,48938828;0,00000000;-1,68005657
10,48958828;0,00000000;-1,68005657
10,48978828;0,00000000;-1,68005657
10,48998828;0,00000000;-1,68005657
10,49018828;0,00000000;-1,68005657
10,49038828;0,00000000;-1,68005657
10,49058828;0,04306102;-1,68005657
10,49078828;0,04306102;-1,68005657
10,49098828;0,00000000;-1,68005657
10,49118828;0,00000000;-1,68005657
10,49138828;0,00000000;-1,68005657
10,49158828;0,04306102;-1,68005657
10,49178828;0,00000000;-1,68005657
10,49198828;0,00000000;-1,68005657
10,49218828;0,00000000;-1,68005657
10,49238828;0,00000000;-1,68005657
10,49258828;-0,04306102;-1,68005657
10,49278828;0,00000000;-1,68005657
10,49298828;0,04306102;-1,68005657
10,49318828;0,00000000;-1,68005657
10,49338828;0,00000000;-1,68005657
10,49358828;0,04306102;-1,68005657
10,49378828;0,00000000;-1,69721949
10,49398828;0,00000000;-1,68005657
10,49418828;0,00000000;-1,68005657
10,49438828;-0,04306102;-1,68005657
10,49458828;0,00000000;-1,68005657
10,49478828;0,00000000;-1,68005657
10,49498828;0,04306102;-1,68005657
10,49518828;0,00000000;-1,68005657
10,49538828;0,04306102;-1,68005657
10,49558828;0,00000000;-1,68005657
10,49578828;0,04306102;-1,68005657
10,49598828;0,04306102;-1,68005657
10,49618828;0,04306102;-1,68005657
10,49638828;0,00000000;-1,68005657
10,49658828;0,00000000;-1,68005657
10,49678828;0,00000000;-1,68005657
10,49698828;0,00000000;-1,68005657
10,49718828;0,00000000;-1,68005657
10,49738828;0,00000000;-1,68005657
10,49758828;0,00000000;-1,68005657
10,49778828;-0,04306102;-1,68005657
10,49798828;0,04306102;-1,68005657
10,49818828;0,00000000;-1,68005657
10,49838828;0,00000000;-1,68005657
10,49858828;0,00000000;-1,68005657
10,49878828;0,00000000;-1,68005657
10,49898828;0,00000000;-1,68005657
10,49918828;0,00000000;-1,69721949
10,49938828;0,00000000;-1,68005657
10,49958828;-0,04306102;-1,68005657
10,49978828;0,00000000;-1,68005657
10,49998828;0,04306102;-1,68005657
10,50018828;0,00000000;-1,68005657
10,50038828;0,00000000;-1,68005657
10,50058828;0,04306102;-1,68005657
10,50078828;0,04306102;-1,68005657
10,50098828;0,00000000;-1,68005657
10,50118828;0,04306102;-1,68005657
10,50138828;0,00000000;-1,68005657
10,50158828;0,00000000;-1,68005657
10,50178828;0,00000000;-1,68005657
10,50198828;0,00000000;-1,68005657
10,50218828;0,00000000;-1,68005657
10,50238828;0,00000000;-1,68005657
10,50258828;0,00000000;-1,68005657
10,50278828;-0,04306102;-1,68005657
10,50298828;-0,04306102;-1,68005657
10,50318828;0,00000000;-1,68005657
10,50338828;0,00000000;-1,68005657
10,50358828;0,00000000;-1,68005657
10,50378828;0,00000000;-1,68005657
10,50398828;0,00000000;-1,68005657
10,50418828;0,04306102;-1,68005657
10,50438828;0,00000000;-1,68005657
10,50458828;0,08627583;-1,69721949
10,50478828;0,00000000;-1,68005657
10,50498828;0,00000000;-1,68005657
10,50518828;-0,04306102;-1,68005657
10,50538828;0,00000000;-1,69721949
10,50558828;-0,04306102;-1,68005657
10,50578828;0,00000000;-1,68005657
10,50598828;0,00000000;-1,68005657
10,50618828;-0,04306102;-1,68005657
10,50638828;0,00000000;-1,68005657
10,50658828;0,00000000;-1,68005657
10,50678828;0,00000000;-1,68005657
10,50698828;0,00000000;-1,68005657
10,50718828;0,04306102;-1,68005657
10,50738828;0,00000000;-1,68005657
10,50758828;0,00000000;-1,68005657
10,50778828;0,04306102;-1,68005657
10,50798828;0,00000000;-1,68005657
10,50818828;0,00000000;-1,68005657
10,50838828;0,00000000;-1,68005657
10,50858828;0,00000000;-1,68005657
10,50878828;0,00000000;-1,68005657
10,50898828;0,00000000;-1,68005657
10,50918828;0,00000000;-1,68005657
10,50938828;0,00000000;-1,68005657
10,50958828;0,04306102;-1,68005657
10,50978828;0,00000000;-1,68005657
10,50998828;0,00000000;-1,68005657
10,51018828;0,00000000;-1,69721949
10,51038828;0,00000000;-1,68005657
10,51058828;0,00000000;-1,68005657
10,51078828;0,00000000;-1,68005657
10,51098828;0,00000000;-1,68005657
10,51118828;-0,04306102;-1,68005657
10,51138828;0,00000000;-1,68005657
10,51158828;0,00000000;-1,68005657
10,51178828;0,00000000;-1,68005657
10,51198828;0,00000000;-1,68005657
10,51218828;0,04306102;-1,68005657
10,51238828;0,04306102;-1,68005657
10,51258828;0,00000000;-1,68005657
10,51278828;0,00000000;-1,68005657
10,51298828;0,00000000;-1,68005657
10,51318828;0,00000000;-1,68005657
10,51338828;0,04306102;-1,68005657
10,51358828;0,00000000;-1,68005657
10,51378828;0,00000000;-1,68005657
10,51398828;0,00000000;-1,68005657
10,51418828;0,00000000;-1,68005657
10,51438828;0,00000000;-1,68005657
10,51458828;0,00000000;-1,68005657
10,51478828;0,00000000;-1,68005657
10,51498828;0,00000000;-1,68005657
10,51518828;0,00000000;-1,68005657
10,51538828;0,00000000;-1,68005657
10,51558828;0,00000000;-1,68005657
10,51578828;0,04306102;-1,68005657
10,51598828;0,00000000;-1,68005657
10,51618828;0,04306102;-1,68005657
10,51638828;0,00000000;-1,68005657
10,51658828;0,00000000;-1,68005657
10,51678828;0,00000000;-1,68005657
10,51698828;0,00000000;-1,68005657
10,51718828;0,00000000;-1,68005657
10,51738828;0,04306102;-1,68005657
10,51758828;0,00000000;-1,68005657
10,51778828;0,04306102;-1,68005657
10,51798828;0,00000000;-1,68005657
10,51818828;0,00000000;-1,68005657
10,51838828;0,00000000;-1,69721949
10,51858828;0,00000000;-1,68005657
10,51878828;0,00000000;-1,68005657
10,51898828;0,00000000;-1,68005657
10,51918828;0,00000000;-1,68005657
10,51938828;0,00000000;-1,68005657
10,51958828;0,04306102;-1,68005657
10,51978828;0,00000000;-1,68005657
10,51998828;0,00000000;-1,68005657
10,52018828;0,00000000;-1,68005657
10,52038828;0,00000000;-1,68005657
10,52058828;0,04306102;-1,68005657
10,52078828;0,04306102;-1,68005657
10,52098828;0,04306102;-1,68005657
10,52118828;0,00000000;-1,68005657
10,52138828;0,00000000;-1,68005657
10,52158828;0,00000000;-1,68005657
10,52178828;0,00000000;-1,68005657
10,52198828;0,04306102;-1,68005657
10,52218828;0,00000000;-1,68005657
10,52238828;0,04306102;-1,68005657
10,52258828;-0,04306102;-1,68005657
10,52278828;0,00000000;-1,68005657
10,52298828;0,00000000;-1,68005657
10,52318828;-0,04306102;-1,68005657
10,52338828;0,04306102;-1,68005657
10,52358828;0,00000000;-1,68005657
10,52378828;0,00000000;-1,68005657
10,52398828;0,00000000;-1,68005657
10,52418828;0,00000000;-1,68005657
10,52438828;0,00000000;-1,68005657
10,52458828;0,04306102;-1,68005657
10,52478828;0,04306102;-1,69721949
10,52498828;0,00000000;-1,68005657
10,52518828;0,00000000;-1,68005657
10,52538828;0,00000000;-1,68005657
10,52558828;-0,04306102;-1,68005657
10,52578828;0,00000000;-1,68005657
10,52598828;-0,04306102;-1,68005657
10,52618828;0,00000000;-1,68005657
10,52638828;-0,04306102;-1,68005657
10,52658828;0,04306102;-1,68005657
10,52678828;0,00000000;-1,68005657
10,52698828;0,00000000;-1,68005657
10,52718828;0,04306102;-1,68005657
10,52738828;0,04306102;-1,68005657
10,52758828;0,00000000;-1,68005657
10,52778828;0,00000000;-1,68005657
10,52798828;0,00000000;-1,68005657
10,52818828;0,00000000;-1,68005657
10,52838828;0,00000000;-1,68005657
10,52858828;0,04306102;-1,68005657
10,52878828;0,00000000;-1,68005657
10,52898828;0,00000000;-1,68005657
10,52918828;0,00000000;-1,68005657
10,52938828;0,00000000;-1,68005657
10,52958828;0,00000000;-1,68005657
10,52978828;0,00000000;-1,68005657
10,52998828;0,04306102;-1,68005657
10,53018828;0,00000000;-1,68005657
10,53038828;-0,04306102;-1,68005657
10,53058828;0,04306102;-1,68005657
10,53078828;0,00000000;-1,68005657
10,53098828;0,00000000;-1,68005657
10,53118828;0,00000000;-1,68005657
10,53138828;0,00000000;-1,68005657
10,53158828;0,00000000;-1,68005657
10,53178828;0,00000000;-1,68005657
10,53198828;0,00000000;-1,68005657
10,53218828;-0,04306102;-1,68005657
10,53238828;0,00000000;-1,68005657
10,53258828;0,00000000;-1,68005657
10,53278828;-0,04306102;-1,68005657
10,53298828;0,04306102;-1,68005657
10,53318828;0,00000000;-1,68005657
10,53338828;0,04306102;-1,68005657
10,53358828;0,00000000;-1,68005657
10,53378828;0,00000000;-1,68005657
10,53398828;0,00000000;-1,68005657
10,53418828;0,00000000;-1,68005657
10,53438828;0,00000000;-1,68005657
10,53458828;0,04306102;-1,68005657
10,53478828;0,00000000;-1,68005657
10,53498828;0,00000000;-1,68005657
10,53518828;0,00000000;-1,68005657
10,53538828;0,00000000;-1,68005657
10,53558828;0,00000000;-1,68005657
10,53578828;0,00000000;-1,68005657
10,53598828;0,00000000;-1,69721949
10,53618828;-0,04306102;-1,68005657
10,53638828;0,00000000;-1,68005657
10,53658828;0,00000000;-1,68005657
10,53678828;0,04306102;-1,68005657
10,53698828;0,00000000;-1,68005657
10,53718828;0,00000000;-1,68005657
10,53738828;0,00000000;-1,68005657
10,53758828;0,00000000;-1,68005657
10,53778828;0,00000000;-1,68005657
10,53798828;-0,04306102;-1,68005657
10,53818828;0,04306102;-1,68005657
10,53838828;-0,04306102;-1,68005657
10,53858828;0,04306102;-1,68005657
10,53878828;0,00000000;-1,68005657
10,53898828;0,04306102;-1,68005657
10,53918828;0,00000000;-1,68005657
10,53938828;0,00000000;-1,68005657
10,53958828;0,00000000;-1,68005657
10,53978828;0,00000000;-1,68005657
10,53998828;0,00000000;-1,68005657
10,54018828;0,00000000;-1,68005657
10,54038828;0,00000000;-1,68005657
10,54058828;0,00000000;-1,68005657
10,54078828;0,00000000;-1,68005657
10,54098828;0,04306102;-1,68005657
10,54118828;0,04306102;-1,68005657
10,54138828;0,00000000;-1,68005657
10,54158828;0,00000000;-1,68005657
10,54178828;0,00000000;-1,68005657
10,54198828;0,00000000;-1,68005657
10,54218828;0,04306102;-1,68005657
10,54238828;0,00000000;-1,68005657
10,54258828;0,00000000;-1,68005657
10,54278828;0,00000000;-1,68005657
10,54298828;0,00000000;-1,68005657
10,54318828;0,00000000;-1,68005657
10,54338828;-0,04306102;-1,68005657
10,54358828;-0,04306102;-1,68005657
10,54378828;0,00000000;-1,68005657
10,54398828;0,00000000;-1,68005657
10,54418828;0,00000000;-1,68005657
10,54438828;0,00000000;-1,68005657
10,54458828;0,00000000;-1,68005657
10,54478828;0,00000000;-1,68005657
10,54498828;0,00000000;-1,68005657
10,54518828;0,00000000;-1,68005657
10,54538828;0,00000000;-1,68005657
10,54558828;0,00000000;-1,68005657
10,54578828;0,00000000;-1,68005657
10,54598828;0,04306102;-1,68005657
10,54618828;0,04306102;-1,68005657
10,54638828;0,00000000;-1,68005657
10,54658828;0,00000000;-1,68005657
10,54678828;0,00000000;-1,68005657
10,54698828;0,00000000;-1,68005657
10,54718828;0,00000000;-1,68005657
10,54738828;0,00000000;-1,68005657
10,54758828;0,00000000;-1,68005657
10,54778828;0,00000000;-1,69721949
10,54798828;0,00000000;-1,68005657
10,54818828;0,00000000;-1,68005657
10,54838828;0,00000000;-1,68005657
10,54858828;0,00000000;-1,68005657
10,54878828;0,08627583;-1,68005657
10,54898828;0,00000000;-1,68005657
10,54918828;0,00000000;-1,68005657
10,54938828;0,04306102;-1,68005657
10,54958828;0,00000000;-1,68005657
10,54978828;0,00000000;-1,68005657
10,54998828;0,00000000;-1,68005657
10,55018828;0,00000000;-1,68005657
10,55038828;0,00000000;-1,68005657
10,55058828;0,04306102;-1,68005657
10,55078828;0,00000000;-1,68005657
10,55098828;0,00000000;-1,68005657
10,55118828;0,00000000;-1,68005657
10,55138828;0,04306102;-1,68005657
10,55158828;0,00000000;-1,68005657
10,55178828;0,00000000;-1,68005657
10,55198828;0,00000000;-1,68005657
10,55218828;0,00000000;-1,68005657
10,55238828;0,00000000;-1,69721949
10,55258828;0,00000000;-1,68005657
10,55278828;-0,04306102;-1,68005657
10,55298828;0,00000000;-1,68005657
10,55318828;0,00000000;-1,68005657
10,55338828;0,00000000;-1,68005657
10,55358828;0,00000000;-1,68005657
10,55378828;0,00000000;-1,68005657
10,55398828;0,00000000;-1,68005657
10,55418828;0,00000000;-1,68005657
10,55438828;0,04306102;-1,68005657
10,55458828;0,00000000;-1,68005657
10,55478828;0,04306102;-1,68005657
10,55498828;0,00000000;-1,68005657
10,55518828;0,00000000;-1,68005657
10,55538828;0,00000000;-1,68005657
10,55558828;0,00000000;-1,68005657
10,55578828;0,04306102;-1,68005657
10,55598828;0,04306102;-1,68005657
10,55618828;0,00000000;-1,68005657
10,55638828;0,00000000;-1,68005657
10,55658828;0,00000000;-1,68005657
10,55678828;0,04306102;-1,68005657
10,55698828;0,00000000;-1,68005657
10,55718828;0,00000000;-1,68005657
10,55738828;0,00000000;-1,68005657
10,55758828;0,00000000;-1,68005657
10,55778828;0,00000000;-1,68005657
10,55798828;0,00000000;-1,68005657
10,55818828;0,00000000;-1,68005657
10,55838828;0,00000000;-1,68005657
10,55858828;0,00000000;-1,68005657
10,55878828;0,00000000;-1,68005657
10,55898828;0,00000000;-1,68005657
10,55918828;0,00000000;-1,68005657
10,55938828;0,04306102;-1,68005657
10,55958828;0,00000000;-1,68005657
10,55978828;0,00000000;-1,68005657
10,55998828;0,00000000;-1,68005657
10,56018828;0,00000000;-1,68005657
10,56038828;0,00000000;-1,68005657
10,56058828;0,04306102;-1,68005657
10,56078828;0,00000000;-1,68005657
10,56098828;-0,04306102;-1,68005657
10,56118828;0,00000000;-1,68005657
10,56138828;0,00000000;-1,68005657
10,56158828;0,00000000;-1,68005657
10,56178828;0,00000000;-1,68005657
10,56198828;0,00000000;-1,68005657
10,56218828;0,00000000;-1,68005657
10,56238828;0,04306102;-1,68005657
10,56258828;0,00000000;-1,68005657
10,56278828;-0,04306102;-1,68005657
10,56298828;0,00000000;-1,68005657
10,56318828;0,00000000;-1,68005657
10,56338828;0,00000000;-1,68005657
10,56358828;0,00000000;-1,68005657
10,56378828;0,00000000;-1,68005657
10,56398828;0,04306102;-1,68005657
10,56418828;0,00000000;-1,68005657
10,56438828;0,00000000;-1,68005657
10,56458828;0,04306102;-1,68005657
10,56478828;-0,04306102;-1,68005657
10,56498828;0,00000000;-1,68005657
10,56518828;0,00000000;-1,68005657
10,56538828;0,00000000;-1,68005657
10,56558828;0,04306102;-1,68005657
10,56578828;0,00000000;-1,68005657
10,56598828;0,00000000;-1,68005657
10,56618828;0,00000000;-1,68005657
10,56638828;-0,04306102;-1,68005657
10,56658828;0,00000000;-1,68005657
10,56678828;0,00000000;-1,68005657
10,56698828;0,00000000;-1,68005657
10,56718828;0,00000000;-1,68005657
10,56738828;0,00000000;-1,68005657
10,56758828;0,00000000;-1,68005657
10,56778828;0,00000000;-1,68005657
10,56798828;0,00000000;-1,68005657
10,56818828;0,00000000;-1,68005657
10,56838828;0,04306102;-1,68005657
10,56858828;0,00000000;-1,68005657
10,56878828;0,00000000;-1,68005657
10,56898828;0,00000000;-1,68005657
10,56918828;0,00000000;-1,68005657
10,56938828;0,00000000;-1,69721949
10,56958828;0,00000000;-1,68005657
10,56978828;0,04306102;-1,68005657
10,56998828;0,00000000;-1,68005657
10,57018828;0,04306102;-1,68005657
10,57038828;0,00000000;-1,68005657
10,57058828;0,00000000;-1,68005657
10,57078828;0,00000000;-1,68005657
10,57098828;-0,04306102;-1,68005657
10,57118828;0,00000000;-1,68005657
10,57138828;0,00000000;-1,68005657
10,57158828;0,00000000;-1,68005657
10,57178828;0,04306102;-1,68005657
10,57198828;0,00000000;-1,68005657
10,57218828;0,04306102;-1,68005657
10,57238828;0,04306102;-1,68005657
10,57258828;0,00000000;-1,68005657
10,57278828;0,00000000;-1,68005657
10,57298828;0,00000000;-1,68005657
10,57318828;0,00000000;-1,68005657
10,57338828;-0,04306102;-1,68005657
10,57358828;0,00000000;-1,68005657
10,57378828;0,04306102;-1,68005657
10,57398828;0,00000000;-1,68005657
10,57418828;0,04306102;-1,68005657
10,57438828;0,04306102;-1,68005657
10,57458828;0,00000000;-1,68005657
10,57478828;0,08627583;-1,68005657
10,57498828;0,00000000;-1,68005657
10,57518828;0,00000000;-1,68005657
10,57538828;0,04306102;-1,68005657
10,57558828;0,00000000;-1,68005657
10,57578828;0,04306102;-1,68005657
10,57598828;0,00000000;-1,68005657
10,57618828;0,00000000;-1,68005657
10,57638828;0,00000000;-1,68005657
10,57658828;0,00000000;-1,68005657
10,57678828;0,00000000;-1,68005657
10,57698828;0,00000000;-1,68005657
10,57718828;0,00000000;-1,68005657
10,57738828;0,00000000;-1,68005657
10,57758828;0,04306102;-1,68005657
10,57778828;0,00000000;-1,68005657
10,57798828;0,04306102;-1,68005657
10,57818828;0,04306102;-1,68005657
10,57838828;0,00000000;-1,68005657
10,57858828;0,00000000;-1,68005657
10,57878828;0,00000000;-1,68005657
10,57898828;0,00000000;-1,68005657
10,57918828;0,00000000;-1,68005657
10,57938828;0,00000000;-1,68005657
10,57958828;0,00000000;-1,68005657
10,57978828;-0,04306102;-1,68005657
10,57998828;0,04306102;-1,68005657
10,58018828;0,00000000;-1,68005657
10,58038828;0,00000000;-1,68005657
10,58058828;0,00000000;-1,68005657
10,58078828;0,00000000;-1,68005657
